59.033,37.367,12.583,106.27,15.633,7.27,11.487,269.67,13.133,22.833,21.437
16.9,11.13,19.7,34.8,11.745,40.4,51.45,463.5,11.965,42.15,55.45
72.4,62.367,19.067,43.067,11.827,18.7,39.967,420.67,12.5,27.467,40.933
22.85,16.085,16.9,15.95,13.45,31.3,56,435,16.5,34.35,71.75
54.7,37.9,1,129,10.1,18.9,71,466,16.7,24.6,10.5
37.05,27.25,22.6,59.65,17.5,7.445,13.35,567.5,25.65,36.15,10.69
35.35,22.85,32.65,25.95,11.2,22.05,33.6,320.5,23.95,40.8,19.55
225,165,12.71,18.55,4.39,10.57,25.55,635,14.85,43.1,47.6
41.067,40.167,44.1,65.367,22.8,18.067,38.233,541,12.173,28.533,46.367
34.767,17.367,9.9367,14.323,11.767,42,71.167,1582,10.21,24.833,15.28
70.4,42.2,19.8,13.7,8.98,12.7,37.5,437,1.83,7.23,7.57
50.833,45.1,6.1867,44.067,5.7933,16.347,30.533,581.33,15.07,37.233,42
12.283,9.99,8.4667,51.133,17.333,3.0433,10.74,115.33,14.433,28.767,25.633
728,1107.3,96.133,211.33,10.87,278.67,1568.3,481.67,31.467,163.87,37.3
207.33,286,12.667,40.167,13.85,1.0667,31.167,146,4.4433,47.133,19.1
100.53,32.167,5.3667,452,64.333,13.033,30.367,540.67,14.867,22.333,5.9733
34.8,24.567,20.9,297.33,72.133,47.4,68.767,601,6.47,20.133,25.733
109,176,19.1,30.5,23.7,37.2,137,403,48.7,286,39.2
193,279,85.1,355,15.5,58.3,311,874,21.1,102,61
176,288.67,193,353.67,7.0467,47.3,279.33,10.707,99.667,691.67,212.33
44.4,14.71,8.86,12.207,9.2733,12.723,23.067,319,6.8567,16.763,56.1
37.425,27.575,15.8,253.5,54.5,20.775,52.525,975.75,10.155,31.85,46.575
226,291.5,7.65,150,25.4,21.665,162.5,461.5,10.035,63.1,20.05
209,343.5,180.5,405,13.18,30.115,145.4,6.725,79.35,510,109.5
30.967,14.6,17.1,20.467,4.6,12.693,32.067,617.33,10.827,22.167,42.833
71,64.4,19.3,274,71.7,22.1,49.1,1197,13.1,27.6,49.1
33.7,17.8,6.975,11.03,9.875,9.82,21.6,405,22.3,46.85,59.1
68.067,27.033,5.27,2.74,14.997,26.867,60.933,956.33,4.0867,24.1,79.667
30.1,15.95,31.05,72.1,13.71,81.05,107.5,372,14.765,24.3,45.1
161.75,101.35,5.69,91.55,15.417,46.9,91.125,1505.8,10.977,28.875,27.82
62.3,52.8,9.085,18.2,10.665,28.35,64.8,707,20.95,64.65,80.8
66.1,17.8,7.175,3.415,24.6,17.6,31.15,307.5,29.2,69.9,26.65
34.4,35.85,30.15,30.6,23.4,62.85,108.8,1394.5,31.9,67.2,82.05
323.5,497,325.5,614,6.815,51.75,333.5,9.65,123,821,221
46.967,45.917,8.7133,12.883,6.5783,24.983,50.15,1057,16.683,37.917,56.233
96.5,69.8,32.5,64.9,8.2,13.2,25.3,770,56.2,141,205
27.175,14.9,14.727,60.95,9.6025,26.325,42.725,293.75,8.49,26.425,45.475
25.9,33.4,7.64,382,114,16.3,17.6,461,12,35.9,33.7
43.4,26.733,12.267,184.33,19.433,20.133,42.7,1161.7,5.68,16.033,8.93
47.1,29.267,8.1633,8.2167,14.5,70.2,126.33,613.33,32.367,67.567,36
124.5,215,316.5,560.5,4.715,37.3,210.5,6.15,847,4274.5,860
48.75,28,20.775,41.5,27.85,334,570,1367.5,18.2,45.1,22.815
38.25,1.035,21.5,77.9,12.45,20.1,21.4,334,21.75,1522,10.445
50.9,61,22.3,64.4,11,75,379,1114,31.9,211,31.1
178,99.1,14.7,24.1,10.2,14.2,15.1,567,106,151,30
36.267,14.193,14.4,47,16.487,44.7,93.233,1062,18.367,37.9,17.333
12.6,25.9,13.7,46.1,30.5,4.53,120,359,15.5,62.6,26.7
372,588,16.5,379,64.4,2.41,110,331,1.81,21.3,15.3
20.733,18.833,32.4,44.433,11.91,21.167,33.3,506.33,12,33.733,51.7
53.9,39.75,53.762,758.75,143.18,25.75,52.2,559.75,9.8225,36.25,42.668
14.545,4.245,46.35,170.5,70.3,21,35.25,349,9,19.9,12.975
17.85,14.25,18.05,19.25,13.6,3.455,11.3,388.5,15.45,32.05,24
15.69,15.04,22.98,24.88,10.26,15.38,29.74,545.4,14.28,29.4,42.2
35.4,37.2,3.36,92.867,10.34,11.89,34.433,359.67,10.273,23.067,23.233
92.2,28.9,1.1,289,31.6,47,68.5,204,24.6,33.1,14.3
38.4,2.295,35,25.25,64.95,17.8,41.05,643.5,1,1.185,1.775
29.825,19.05,5.8425,170.75,20.35,21.45,41.475,645,11.04,35.975,54.25
445,664,12.485,30.55,26.2,2,51.1,95.7,4.085,27.4,30.15
20,1,2.74,4.7,23.7,47.8,65.5,1446,1,27.6,1.5
29.967,19.1,11.087,98.633,8.86,15.867,42.667,757,17.787,50.4,70.067
102.13,144.33,10.253,25.4,6.7,27.567,40.067,330,11.293,28.767,26.7
37.5,16.4,18.6,41,5.19,2571,3555,4491,14.6,36.2,24.4
40.98,29.74,11.376,77.9,20.094,42.44,131.6,2849,12.532,24.94,41.628
13.9,16.8,30,38.2,16.3,43.7,90.6,2207,41.8,76.4,157
62.9,41.45,18.005,165.5,37.9,9.925,23.55,385.5,10.425,22.4,12.35
49.6,23.7,13.6,20.7,40,20.7,42.6,313,12.5,13.6,9.39
233.67,373.33,16.08,166,44.267,11.483,83.4,1535.7,4.16,24,12.1
88.2,1.31,18.8,93.1,52.8,9.14,15.3,389,1.88,1,1.46
132.92,227.97,703.25,1233.3,19.262,63.1,374,18.928,84.775,512.5,186.25
90.6,44.5,5.14,11.7,51.4,18.3,27.9,325,45.7,67.3,26.4
23.975,18.81,26.925,47.35,14.25,12.755,26.375,466.75,5.2575,16.375,19.8
105,103,10.4,491,90.6,37.9,62.1,474,17.9,33.1,55.7
164.5,78.05,19.96,19.915,8.755,9.08,26.3,593.5,18.95,35.75,40.2
110,35.2,46.1,147,44.9,3.92,20.9,698,20.7,33.7,9.31
259.5,405,427.5,763,15.485,30.45,169,14.1,181.5,1015.5,152
94,66.85,8.6,194,26.1,21.35,66.05,2197,32.9,88.15,176.5
42.9,39.2,139,241,7.64,483,2393,1176,87.4,615,48.3
188,255,441,791,43.3,41,163,973,86.6,594,46.1
55.4,24.4,8.7567,2.6333,4.9167,23.167,41.133,230.33,18.733,37.7,10.377
35.5,13.8,8.28,7.99,17.2,45.3,77,1526,42.2,110,34.9
16.8,13.6,75.7,123,46.1,6.44,37.9,1000,12.2,20.5,18.3
30.533,22.533,3.89,54.7,5.6133,24.1,52.967,677,18.067,29.1,15.617
61.2,27.65,33.305,489.25,94.95,74.275,154.25,1417,19.66,46.125,43.143
31.95,19.6,31.14,77.45,10.515,85.8,182,2867,65.1,166,312.5
152.5,224.5,225,377.5,33.7,39.65,209,706,57.35,347.5,61.3
29.4,26.4,15.1,21.5,8.13,15.4,71.7,610,2.07,22.1,57.3
46.867,34.933,14.923,151,22.333,14.11,26.933,421.67,13.22,22.333,33.467
292,457,235,368,10.2,215,1197,557,164,947,167
35.5,23.3,5.94,67.9,6.92,9.14,37.2,286,23.7,59.4,66.1
102.33,147,15.4,24.867,7.55,3.25,68.7,214,3.6333,17.033,6.33
1143,1602.7,61.267,108.43,22.1,65.633,353.67,946.67,31.9,164.33,52.5
441,710,538,1155,89.8,125,445,1946,16.1,87.4,44.1
111,82.4,14.76,15.267,10.057,29.267,44.2,520.67,45.267,132.67,201
55.7,53.3,57.8,248,95.6,8.51,26.7,474,29.4,73.7,85.1
95.467,35.367,7.1533,1.03,8.1167,21.967,37.367,268.67,21.967,38.367,22.433
547.5,807,123.5,222,7.32,93.95,698.5,28.885,39.5,203.4,1453.5
63.4,37.95,10.795,149.5,17.2,8.87,28.25,573,7.39,35.55,49.75
37.425,24.625,15.528,16.725,9.8575,16.318,29.3,659.5,11.06,24.7,37.275
37.1,18.8,7.45,3.17,23.3,23.3,56.9,817,4.685,18.35,90.25
114,112,20,410,71,102,143,407,8.82,20.4,42.9
175,231,131,225,8.9,6.44,15.3,22.5,26.7,204,6.73
199,284,22.2,55.85,25.2,2.125,68.85,165,4.01,23.25,4.565
36.8,25.3,41,146,54.7,10.2,25.7,1382,14.1,34.6,27.6
54.467,28.677,12.627,219.33,34.967,47.6,84.733,1024.3,12.297,17.833,7.0767
66.45,31.85,6.375,3.965,12.975,47.725,93.425,898,21.5,44.575,19.32
44.38,21.558,14.268,27.5,16.064,10.14,26.4,585.4,40.02,88.92,141
31.2,37.4,21.735,267.5,71.5,47.45,63.75,418,8.1,27.35,65.85
74.9,31.7,17.6,46.3,18.55,5.675,19.65,169.5,16.35,32.1,22.55
249.33,358,191,326.67,15.467,9.0267,35.667,244.67,24.5,140.83,50.2
418.5,567.5,12.25,52.4,21.1,3.04,29,127.5,13.35,59.65,23.15
92.25,83.95,46.15,405,103.9,30.95,55.3,673.5,34.35,93.45,235.5
135,198,4.87,215,27.4,16.4,61,2393,10.6,18.1,3.49
34.35,17.225,7.9175,8.2475,13.083,14.543,43.1,302.25,3.545,22.9,79.85
171.67,287.67,114.5,257,7.7,35.733,213.33,10.753,52.067,331,119.57
372,599,10.9,107,17.9,1,36.5,79.1,4.87,30.8,9.91
32.05,21.55,4.93,6.15,17.9,13.55,119.5,185,20.4,31.45,13.41
26.89,17.473,8.8625,16.61,7.815,114.22,169.75,657,9.7075,30.4,53.6
107,54.2,22.3,104,1,11.5,18.3,523,21.5,24.4,8.74
30.85,28.25,12.505,190.5,24,35.1,96.05,623.5,62,90.65,11.755
128.33,91.367,27.667,65.633,23.943,14.333,25.9,416.67,12.047,19.967,12.817
296,446,341.5,518,24.9,15.75,51,683,27.55,135.5,27.85
28.933,19.167,17.733,31.5,6.2367,79.233,155.67,2308.3,18.533,44.2,56.767
24.15,23.9,91.35,68.25,32.95,22.65,58.65,1928.5,14.6,39.1,78.75
64.3,26.9,14.75,2.675,17.2,33,86.25,638,16.95,35.25,17.65
27.833,19.967,77.867,89.033,18,14.933,32.267,528,17.133,45.3,29.167
4.45,6.1,8.2,1,50,17.6,19.5,437,15.5,34,22.7
13.365,1.18,26.55,14.1,7.745,10.915,16.045,335.5,4.32,107.5,1.165
23.27,16.345,22.6,198.5,35.7,69.45,379,389,13.2,38.6,56.3
20.4,8.075,17.6,16.4,11.15,19.35,26.55,293,11.89,18.4,7.11
43.75,17.85,4.565,181,21.3,14.02,33.65,585.5,21.15,32.25,16.56
39.667,29.6,9.8067,266.67,38.467,40.633,85.8,1625.3,5.6933,22.5,30.667
470,704,28.4,29.2,30.8,181,1009,632,111,750,42.2
19.327,21.2,9.44,5.58,14.31,84.933,156.33,685.33,11.483,32.067,19
27.133,19.933,9.3167,14.333,4.8133,8.5367,24.2,517,24.567,49.6,134
41.4,29.4,17.6,28.4,13.1,34.6,58.3,655,33.4,85.1,407
150,96.5,6.05,132,22.15,55.55,106.75,1420.5,19.75,63.45,68.25
567.5,904.25,16.675,23.15,16.223,2.2275,44.4,113.45,3.165,35.7,12.003
249,389,307.5,476.5,29.7,128.5,473,1335,48.45,290,81.8
235,135,53.3,359,53.8,11.9,24.8,673,24.1,61.5,79.1
70.8,37.45,5.08,17.95,59.95,6.885,24.4,733,19.85,36.6,15.6
11.475,15.8,4.495,3.335,25.65,23.05,35.65,308,1.845,5.69,15.945
28.967,14.267,14.567,67.433,19.967,18.767,30.333,387.67,20,33.9,17.267
53.3,1.53,46.1,379,102,38.5,55.7,392,5.19,588,2.35
109,38.2,4.1,198,25.3,6.32,8.66,791,31.9,37.5,4.29
22.142,17.598,44.725,292,44.425,14.05,34.425,458.5,9.0775,30.225,42.45
223,258.5,19.37,26.1,19.1,15.215,80.75,1611,11.63,29.9,27.955
30.5,8.9,163,379,75,13.2,16.5,514,19.5,26.4,17.8
28,21.3,55.65,64.7,30.25,12.34,30.25,806,11.9,34.15,63.25
85.1,22.9,48.7,69.2,12.2,11.1,23.3,649,21.3,58.3,10.6
89,13.085,9.335,15.05,12.95,22.45,50.75,743.5,6.2,9.445,2.36
107.5,61.2,12.64,9.69,6.81,13.15,35.75,453.5,12.85,31.8,42.75
18.03,20.868,5.9675,426.5,62.95,15.762,25.1,394.5,13.73,27.725,14.28
67.95,59.95,9.45,8.255,8.075,117,182.5,2237,10.045,21.45,35
447,664,223,382.67,31.5,58.6,264.33,1138.7,29.367,161.73,37.133
16.35,16.3,10.08,61.65,15.15,10.23,17.2,788,13.9,20.2,14.59
10.16,9.14,18.4,20.1,8.905,30.7,63,518.5,51.45,120.5,174
53.767,18.733,8.6133,5.3867,5.1367,35.6,123.67,988,14.233,33.933,28.667
31.55,23,8.93,6.685,8.05,19.65,32.2,831.5,22.4,40.05,17.5
138,255,54.2,90.6,5.14,42.6,300,2.48,158,939,253
33.033,25.4,18.8,30.633,8.9833,16.133,37.3,694,44.133,67.767,33.6
457,685,237,433,13.2,36.5,248,79.1,13.2,56.2,45.3
43.3,73,13.7,42.6,101,2.81,103,362,2.02,16,9.73
96.9,73.933,8.4067,12.44,7.8333,35.367,61.467,713,11.863,28.4,57.4
36.667,31.067,6.23,12.093,1.9633,8.5833,18.5,267.33,11.833,34.6,29.733
875,1436,347.5,610.5,6.41,56.95,366.5,12.93,196,1187,444
147.5,118.5,6.015,1.635,13.89,13.9,28.95,443,12.8,24.2,15.35
41,16.577,19.633,97.5,33.233,6.9867,21.433,481.33,5.5067,35.433,120.07
35.875,26.6,17.108,22.675,16.477,27.975,74.1,2660,13.615,27.65,34.95
138,176,14.2,1,7.3,38.2,58.8,246,63.2,87.4,16.5
64.5,42.65,12.035,4.215,12.45,39.05,49.65,390.5,11.125,38.4,34.3
53.467,20.933,6.52,1.98,13.833,28.7,47.867,215,33.867,72.533,25.9
53.175,38.3,7.0875,314.75,53.35,11.09,36.55,345,8.825,21.745,41.45
69.8,50,20.7,19.5,12.3,59.4,104,337,34.3,72.3,139
46.1,48.3,3.43,1.68,12,32.8,95.6,552,2.76,33.4,99.1
32.65,24.05,7.8925,49.075,9.7725,6.8825,19.1,536.5,13.698,28.925,26.975
36.75,19.35,20.4,36.7,18.62,4.65,33.95,12.235,24.5,52.8,56.45
387.5,688.5,34.895,122,26.05,3.22,44.55,161.5,1.155,38.45,5.875
111,90.2,10.335,172.5,41.15,25.7,32.35,480.5,8.05,15.12,20.55
167,211,10.8,104,31.6,37.9,122,3555,2.84,36.5,6.32
31.9,26.2,17.75,276.5,32.825,18.76,34.05,554.75,18.3,24.525,13.038
77,50.5,18.9,150,10.7,29.2,49.1,874,8.58,200,7.23
58.3,1.58,24.8,61,18.4,196,284,4573,1,3.49,1.53
207,56.7,13.9,137,13.3,53.3,122,1197,21.7,39.2,14.5
1526,2187,281,483,10.6,19.5,82.8,7.57,164,866,2148
28.425,17.883,4.5725,113.75,8.59,12.395,28.875,451,15.725,42.9,30.65
37.2,4.6275,13.547,72.2,24.275,5.7525,9.015,255,7.0475,6.3,2.235
68.55,26.7,14.3,170.5,31.75,9.985,18.35,445,40.4,49.85,10.435
542,777,557,1009,60.4,302,1596,890,44.9,237,20.5
1747,2267,99.1,184,5.33,48.3,372,6.61,392,2167,890
12.42,8.705,57.95,213,48.1,19.45,34.9,491,9.255,23.05,31.6
76.4,32.8,30,60.4,49.6,5.47,14.3,87.4,11.1,27.4,7.43
77,20.7,65.5,56.2,33.7,20.9,35.5,414,3.02,14.2,62.6
138,193,61,237,28.4,25,58.3,533,52.3,319,38.5
173,110,2.53,267,39.2,22.1,50,400,7.17,10.7,49.1
599,1018,474,799,11.2,219,1499,18.6,101,621,129
20,17.9,18.4,22.1,14.2,22.1,61,2267,18.9,70.4,313
24.6,22.1,39.2,32.5,21.9,34.6,67.9,491,16.5,46.6,65.5
47.8,33.1,4.37,114,21.3,74.3,135,1144,23.5,67.3,122
29.533,16.627,30.6,287.33,53.6,25.333,39.1,398.33,16.467,47.033,54.8
5.2,8.79,14.3,98.05,10.75,38.6,54.1,373.5,8.58,20.25,34.55
322,578,124,248,1.51,66.7,523,26.7,147,757,186
61.275,59.075,8.2125,157.75,36.35,10.58,21.975,635.25,10.46,22.25,12.865
16.3,10.47,7.595,14.51,3.35,16.7,42.05,1000,4.71,24.45,99.7
22.55,31.55,523.5,832.5,12.6,50.15,261.5,466,25.35,166.15,35.95
103,23.9,63.8,61,82.8,73,223,1420,17.8,23.5,2.64
117,173,176,311,7.04,54.7,429,4,154,906,139
380,594,206.5,338.5,9.64,5.38,24.95,83.25,56.3,334.5,146.2
26.65,2.22,33.5,52.7,42.05,35.7,42.75,851,8.795,234.5,1.165
352,599,433,791,5.33,96.5,723,4.18,22.5,127,29.4
105,1.01,17.9,217,57.3,33.7,42.9,632,1,138,1.79
26.225,18.35,23.275,151.75,26.075,40.65,82.75,868.25,10.84,28.575,45.95
78.44,28.92,11.076,7.33,14.32,18.008,31.84,350.2,19.42,41.06,18.88
16.7,8.855,19.2,181.5,46.25,114.7,165,2839,2.245,55.65,2.45
75.667,27.933,12.803,13.853,42,5.3267,22.667,472.67,24.767,42.967,15.757
166.8,249.4,177.2,325.8,29.14,136.2,786.6,88.16,47.3,274.8,78.64
34.6,21.3,11.8,260.67,37.633,16.04,35.133,318.33,14.553,29.367,29.767
20.502,17.475,19.418,60.525,17.488,11.18,30.025,593.75,16.725,38.525,65.175
187,140,22.1,180.5,32.35,22.36,45.15,894,7.365,19.4,19.88
76.45,69.8,18.945,64.65,16.95,31,64.1,540,10.905,25.15,22.3
138,165,1,103,9.22,30.8,100,1640,14.5,35.5,30.5
33.15,6.05,5.8,11.8,10.49,73.8,113.15,1479,12.19,39.4,6.41
63.95,24.55,10.337,255,39.3,21.325,37.3,386.25,20.025,30.075,10.903
61.55,25.7,10.5,1.345,19.1,101.2,174.5,480.5,12.2,31.55,11.2
77,1.05,24.4,15.3,1.22,18.8,31.1,352,1,153,4.7
175,231,11.2,110,42.6,12.3,141,3820,1,34.3,3.79
61,25.5,8.74,99.1,37.9,6.92,22.7,1554,1,1,4.53
35.675,30.75,2.2525,108.3,22.375,16.412,41.475,772,10.14,30.275,41.75
209,311,36.2,95.6,5.67,51.4,179,1860,43.7,223,193
194,136,34.1,265,74.65,17.8,31.4,482.5,25.85,61.25,83.2
64.82,39.12,8.88,22.224,15.02,31.5,55.88,792.8,10.46,23.2,49.02
120,84.7,4.195,129.5,23.65,9.75,25.8,509.5,17.7,34.85,19.9
11.3,17.6,7.91,18.4,55.2,23.7,82,939,12.9,13,7.91
66.1,24.6,38.5,123,37.9,13.1,22.3,365,11.4,39.6,92.2
256,370.33,44.367,139.67,19.077,1.16,78.967,191,1.6567,18.967,8.23
49.6,42.933,31.8,33.233,10.963,7,11.883,222.33,11.473,28.7,37.7
36.2,12.46,17.35,10.625,7.865,19.65,29.75,154.5,23.7,40.5,16.7
90.6,31.6,18.4,5.14,29.7,27.6,48.7,193,38.9,85.8,57.8
20.05,7.69,35.45,184,33.3,11.65,34.25,392.5,21.9,48.35,58.05
277,398,618.5,1036.5,12.85,241.5,1338,569.5,62.65,381,48.75
37.44,23.6,17.62,34.32,12.264,18.58,48.28,472.4,10.588,24.06,25.58
1104,1526,153,316,7.5,83.5,604,34.3,25,130,56.7
38.5,34.45,13.985,11.3,20.105,48.4,139.3,3837,57.1,175.5,390
97.45,42.75,15.55,91.05,15.65,48.3,67.45,707.5,13.425,27,23.8
133,79.9,22.5,16.4,6.32,78.4,109,375,11,24.4,19.5
13.725,6.29,39.75,53.55,32.15,8.985,14.5,249.5,6.915,12.83,8.7
46.7,26.133,14.537,16.567,8.3867,26.8,58,424.33,8.5633,28.2,39.333
168,244,106,349,35.9,679,3429,965,26.7,106,28.1
106,1,24.1,26.2,24.1,6.73,16.1,355,1,80.6,1
42.6,23.925,19.75,20.975,7.5975,6.8975,13.07,332.5,18.4,38.675,16.225
198,294,31.1,114,22.7,30.8,150,542,27.6,196,21.7
45.95,25.75,1,158,8.13,16.05,22.55,516.5,6.245,20.25,39.7
58.75,25.95,10.295,223,19.1,15.7,33.25,431,4.865,52.4,4.63
36.75,1.005,17.05,127.5,29,7.885,10.115,439,3.26,108.5,1.755
146,175,18.9,322,82,17.5,39.2,1124,6.1,13.6,20.5
63.1,22.133,6.81,142.33,35.467,9.94,20.7,490.33,15.1,18.4,6.7667
39.067,16.933,15.573,227.67,15.707,12.247,16.667,537.33,14.1,21.733,44.1
13.875,17.2,9.67,79.75,26.05,2.815,12.25,25.95,9.35,26.7,44.5
43.6,35.587,10.567,16.427,19.5,55.733,121.33,1244.7,29.033,60.2,131
19.4,14.405,12.9,28.45,56.75,21.4,37,457.5,3.575,10.39,3.93
30,26.8,11.215,115,13,22.55,34.9,392.5,27.6,64.9,67.6
35.467,17.533,14.953,46.9,15.01,18.367,34.2,470,23.067,43.667,14.277
85.8,127,78.4,130,25,25.5,121,237,84.3,583,43.7
38.6,1.6567,27.717,30.283,18,9.0617,11.147,259.33,1.1517,2.6033,1.8383
45.7,30.2,27.4,17.9,33.7,34.6,62.6,1420,26.4,86.6,145
56.1,24.75,27.225,316.5,44.8,35.4,66.25,1322,13.05,32.8,23.15
19.7,23.95,22.05,22.75,6.855,27.15,39.75,382,21.6,42.6,65
119,29.4,16.1,15.3,9.82,18.6,28.6,396,49.6,64.4,18.8
92.75,68.75,66.8,358,67.1,22.2,36.45,796,24.9,66.1,65.1
56.8,36.15,38.8,131.5,98.15,32.25,156,2026.5,13.045,40.7,12.1
78.1,30.867,19.653,13.33,11.94,78.833,160.33,876.67,7.1333,17.467,53.9
11.02,10.68,5.605,5.71,17.4,44.65,78.85,679,19.7,37.25,18.2
48.6,32.9,41.455,220,47.9,15.38,41.4,1885.5,8.91,25.65,41.1
37.7,34.05,16.05,213.5,10.895,22.55,43.95,511.5,15.55,37.7,49.15
44.15,1.61,8.665,89.4,17.355,78.45,82.1,1089,1.11,1.005,1
61.8,33.1,1.585,3.84,7.235,15.11,38.1,612.5,28.45,43.2,9.92
217,132,23.1,132,16.5,18.4,37.2,1155,7.3,17.5,22.7
84.3,61.5,34.9,16.1,61,24.8,49.6,355,2.62,17.9,47
11.7,4.37,6.61,153,26.4,37.9,118,947,48.3,102,145
135.33,184.67,6.0667,13.313,16.457,2,61.9,136.67,1.1367,24.133,6.7433
196.5,68.35,28.7,67.1,96.2,14.63,31.4,978,18.2,20.25,3.355
199,278.33,101.87,203.33,17.573,100.77,635.67,13.12,74.333,441.33,227.67
243,371,692,1346,14.25,110,785,20.95,177,1127,368
30.35,19.6,47,77,35.15,9.245,19.35,552,5.97,43.15,281.5
80.75,117,15.35,91.45,17.8,2.41,53.35,222.5,9.805,34.45,9.6
63.775,42.9,14.283,62.925,10.1,36.4,70.225,1205.3,15.725,29.05,28.225
33.34,16.4,9.852,129.6,27,16.246,30.48,365.8,15.842,27.18,14.428
673,939,121,470,75,20.9,77.7,615,85.8,449,50
56.333,35.233,59.633,196,44.267,9.29,15.63,377.67,12.92,14.857,9.8733
74,27.267,34.1,86.667,55.767,18.077,31.2,235.33,24.233,38.933,7.99
19.55,39.05,51,309.5,76.1,7.05,21.1,257,20.95,39.5,19.7
51.45,2.15,12.91,159.5,35.55,23.3,31.35,470,1.715,4.95,1.89
295,443,122,235,10.26,96.2,560.5,50.03,16.1,63.75,65.45
104.5,200,304,538,18.4,145.5,974,36.55,44.9,224,512.5
78.4,43.7,3.75,4.7,11.7,17.2,31.9,211,74.3,112,28.9
45.5,1.445,27.3,19.75,10.57,10.07,14.15,243.5,1.74,1.125,2.145
28.08,24.42,11.258,103.46,18.56,23.04,53.6,1565.2,16.02,38.76,52.52
382,562,131,93.9,770,1.12,31.1,102,1.61,18.1,3.16
42.75,15.6,5.73,197.5,17.8,25.5,36.9,380.5,14.85,23.85,9.295
40.425,21.428,10.825,143.5,28.175,49.1,81.05,1529.5,3.2,12.47,23.792
329,507,34.78,66.45,9.085,56.2,329,8.945,196.5,1114,1018
12.92,19.8,20.5,9.83,10.47,9.845,20.1,331,19.9,26.45,11.915
162.5,71.4,24.7,134.5,21.95,37.55,63.25,1794.5,12.625,19.9,6.395
48.4,30.735,14.2,20.95,20.55,19.235,42.15,609.5,6.45,169.5,6.325
52.9,43.4,83.2,64.05,30,51.6,128.5,3398.5,11.205,40.45,76.75
21.15,15.45,29.2,24.9,24.15,16.815,38.25,429.5,34.6,66.8,224
37.85,8.56,26.55,31.65,9.89,32.55,52.5,514,1.85,3.05,2.97
24.625,19.025,7.83,265.5,52.725,43.35,75.125,818.75,10.403,29.425,54.175
71.867,27.2,10.593,6.03,2.54,34.067,81.5,1848.7,14.7,45.6,23.1
36.175,21.2,16.355,191.75,24.125,10.525,29.575,806,10.875,24.225,14.545
259.5,421.5,98.8,186,2.105,26.75,151.5,6.895,134,743.5,338.5
626.33,918,446.67,921.67,52.367,496.33,2634.7,841.33,30.1,142.67,43.3
336.5,540,15.9,53.6,26.85,2.99,50.45,176.5,1,11.55,2.48
33.5,22.967,2.8433,239.33,25.5,9.5167,28,429.33,9.2067,22.6,31.633
27.967,1.42,23.067,100.1,16,7.0167,12.307,298.67,1.17,2.06,1.4367
36.5,25,26.9,271,52.8,18.3,45.3,632,64.4,207,153
54.65,43.75,6.26,4.535,4.03,19.31,32.1,525.5,3.245,6.505,4.4
315,335.5,9.3,13.35,17,21.55,38.2,292,26.1,57.45,18.5
14.755,23.45,20.61,24.25,6.065,49.8,88.45,791,10.755,38.45,156
59.1,30.233,10.387,50.567,9.01,17.3,50.367,1314,10.173,21.167,11.5
16.097,2.8833,25.633,31.867,25.5,14.8,16.033,283,1.81,6.6867,1.6667
159.4,217.2,16.78,26.68,14.266,1.412,29.64,44.62,1.972,16.7,5.31
39.2,1,28.4,22.3,3.43,10,14.5,255,2.37,34.6,1.1
150,21.06,9.01,127,16.25,14.7,32.6,474,6.05,10.28,2.16
52.233,42.667,13.603,15.227,10.11,29.133,46.867,531.33,11.143,33.533,65.6
44.1,25.4,29.2,32.9,11.4,77.6,158.5,1459,10.635,21.75,38.55
80.933,22.6,6.97,6.63,12.5,37.267,82.067,1741.3,20.4,34,9.5167
65.5,38.5,20.4,133,37.2,59.9,110,1358,2.74,13.9,98.2
11.11,8.41,30.7,88.5,16.04,46.55,96,1079.5,15.93,25.25,24.6
248.5,417,165.65,462,17.61,167,1128,63.8,60.5,362,101.5
2730,3900.7,21.867,100.6,26.58,43.12,305.8,321,18.38,125.3,26.467
27.5,27.05,11.505,295.5,33.9,24.8,36.45,455.5,47.05,72.8,120
44.1,40.3,71,64.4,44.5,28.6,59.4,685,12.5,33.1,36.5
76.5,68.233,5.89,92.633,16.51,15.367,29.5,628.33,16.267,42.367,53.933
356.5,597.5,869,1513,58.15,83.25,495.5,22.85,44.45,252,107
20.4,13.7,6.61,11.4,16.4,30.2,45.7,418,24.8,22.5,4.87
31.367,21.667,5.69,359.67,55.5,8.0967,28.333,490,14.923,45.1,61.5
51.8,25,10.92,20.3,65.75,16.7,23.7,463.5,14.62,30.05,68.6
40.45,29.9,40.55,47.1,45.75,12.54,30.15,478.5,7.45,24.15,62.65
50.8,37.45,14.3,19.6,11.265,89.75,135,1868.5,15.4,39.3,86.5
84.3,46.1,4.45,1.01,11.5,5.99,14.1,18.6,21.1,59.9,274
164,269,59.9,67.3,23.1,1,118,223,1,8.74,1.51
77.967,59.267,4.56,128.67,22.352,29.35,58.933,1000,12.152,37.383,53.267
138,86.6,5.57,9.65,9.65,95.6,267,2571,7.3,22.1,34
71.7,26.45,10.96,15.15,33.2,13.15,29.35,652,5.76,18.3,51.45
138.5,130.5,6.985,93.15,7.555,19.85,47.25,315,10.105,23.2,31.1
40.367,20.318,14.818,301.83,43.9,26.2,76.317,1519.5,13.145,28.22,20.612
