55.117,34.333,11.688,85.333,16.552,15.737,24.25,592,8.93,16.3,18.65
49.633,31.533,36,30.5,6.8533,55.867,149.33,1563.7,49.733,126.67,108.23
77.05,66.15,6.48,7.42,21.2,25.35,51.35,334,48.35,66.65,11.265
75.2,56.2,38.15,13.55,56.2,18.6,38.35,347.5,2.795,19.4,39.6
4217,6467,138,238,7.355,68.95,366,8.13,74.25,444.5,192.5
39.7,21.626,9.854,6.924,14.798,26.82,40.62,304,5.206,18.604,50.64
86.933,27.633,10.903,85.633,35.633,11.113,22.933,569.33,17.33,38.6,68.133
42.189,31.711,10.373,20.726,13.592,57.089,109.78,1625.2,10.598,24.411,20.717
101.33,28.4,6.5567,341.33,35.033,35.9,53.467,1114,1.93,10.223,11.483
137,122,8.56,11.457,4.6567,22.9,47.733,691.67,22.5,43.467,15.137
1245,1826.7,730.67,1328,15.887,80.933,553.67,28.62,761.67,3870.3,867
12.283,9.99,8.4667,51.133,17.333,3.0433,10.74,115.33,14.433,28.767,25.633
14.85,17.233,19.15,30.933,10.315,15.448,28.15,692.5,9.48,16.05,50.817
132.5,1.005,39.45,45.9,25.7,17.15,23.4,289.5,1.51,8.505,1.175
326.8,512.2,197,352,9.462,23.36,125.18,28.928,205.8,1284.6,332.6
413.5,621,226,396,6.58,139.5,772.5,821,17.3,70.25,46.35
71.7,114,83.5,567,26.7,63.2,343,973,56.2,331,46.6
247,321.5,9.96,98.05,23.55,30.15,65.5,323,30.35,82.7,72.85
135,241,11.4,48.7,14.5,6.67,205,704,1.03,11.4,1
57.64,74.8,26,275,46.35,329.5,445.5,3051,10.14,18.1,30.95
81.775,117,23.25,35.075,15.9,3.0975,96.5,254.5,7.5,26.9,9.84
73.7,47.333,8.1467,58.967,24.333,21.4,40.5,266,18.967,47.567,38.9
790,1184.8,62.677,103.69,14.807,58.525,345.75,466.5,31.5,167.68,25.408
39.72,21.66,5.86,13.488,9.164,17.3,41.96,328,14.918,49.78,35.14
117,6.92,21.9,23.3,12.5,80.6,110,1999,1,1.18,1.58
80.96,80.3,6.522,12.966,8.35,27.9,70.22,811.8,32.44,75.1,127.6
18.56,14.524,12.438,9.556,9.614,9.218,18.98,548.2,11.146,23.12,9.768
32.071,17.95,40.986,271.14,62.471,23.651,39.014,392,14.719,38.2,56.829
1254,1811.6,130.38,237,14.154,69.84,386.6,509.2,30.96,172.52,56.98
461,723,231,422,12.2,50.9,223,470,104,692,145
37.275,3.125,30.525,26.275,16.505,42.4,50.125,655,1.3025,12.162,1.4375
96.733,47.7,15.71,14.403,12.943,146.33,227.33,638.33,13.143,31.767,27.633
38.467,2.3533,22.7,26.317,16.045,11.645,13.582,236.17,1.16,101.32,1.9517
68.28,31.142,14.248,19.3,20.658,80,134.4,2489.4,8.666,24.12,16.602
33.025,24.775,14.547,57,11.675,13.46,31.825,639.5,35.85,73.75,71.45
221,151,10.2,165,62.1,11,21.9,229,36.8,78.4,237
50.15,13.395,9.2225,13.55,40.15,52.675,95.4,1235.5,5.8575,14.778,8.1075
48.833,26.233,10.483,10.607,28.293,20.277,34.12,369.33,3.4033,391,15.55
323.25,517.75,156.75,286.5,6.155,99.175,643.75,16.8,142.5,852.75,265
33.15,32.75,20,29.15,9.26,11.657,22.75,554.75,15.45,50.375,65.6
37.75,22.167,7.6825,127.75,15.607,20.033,43.525,609.75,35.275,76.25,60.975
34.78,21.88,33.8,139.8,33.22,10.972,24.9,458.8,14.122,30.44,16.78
69.6,15.843,6.0525,7.8875,23.052,7.5475,20.85,872,13.205,28.675,9.0975
978.33,1430.3,85.233,200.67,138.49,10.247,114.83,99.54,22.547,77.933,25.053
518.14,819,252.71,443.57,9.3371,109.9,671,36.306,46.014,279.27,125.96
220.87,358.25,237,444.25,9.655,42.229,247.47,6.91,82.45,526.5,145.13
151,108,6.26,7.64,10.8,44.1,83.5,750,1.68,111,10.4
44.15,22.8,6.9717,5.3267,9.5533,19.367,40.4,382,14.888,30.95,15.728
81.083,33.2,7.48,6.79,13.772,13.843,28.867,386.67,33.217,63.833,28
299.5,471.75,135.5,228.25,8.25,24.14,151.45,8.9325,94.9,568.75,254.5
38.686,31.757,26.716,31.871,9.5429,13.297,32.7,964.86,21.929,61.7,81.329
41.65,21.708,7.935,201.67,27.983,58.333,104.1,1197,19.017,27.633,8.565
124,93.7,20.933,134.33,33.1,11.007,25,647.67,13.977,38.433,127.07
49.833,3.56,14.567,120.67,26.667,9.7067,15.7,280.33,1.9967,36.567,3.98
72.3,38.9,1,547,11.2,3.68,13.7,343,15.3,40,18.3
34.183,19.417,13.888,32.333,74.25,8.3967,22.3,570.17,14.435,24.317,17.468
34.125,27.825,4.7975,83.8,19.147,19.375,49.9,522,17.575,47.8,66.275
53.75,1.51,14.75,67.8,7.745,38.45,52.1,679.5,9.46,535.5,7.37
108.1,96.033,16.2,302.33,65.033,44.067,77.267,1278.3,11.457,25.567,52.733
70.367,25.133,14.3,586.67,97.133,19.183,35.8,413.33,22,31,10.033
42.565,31.573,15.512,362.83,61.3,30.083,60.617,1117.5,13.545,39.167,68
20.3,15.55,22.3,25.35,10.015,17.04,19.15,271,35.55,78.55,106
47.4,20.925,4.2675,1.525,10.673,22.65,44.4,350,29.95,69.525,43.425
47.71,27.92,6.729,94.22,11.493,18.4,43.18,569.5,13.543,28.19,33.89
90.175,22.596,7.6188,10.659,15.566,14.549,35.025,727.63,9.65,19.665,12.049
48.071,41.829,8.3957,13.557,8.2243,25.586,52.514,1055.4,17,37.229,59.714
462.75,720,21.625,52.375,20.61,17.025,103.83,2469.8,5.76,33.775,8.1075
159.89,247.86,1614.3,2503.4,72.314,57.343,359.14,74.62,52.329,295.77,167.79
21.433,14.7,14.315,75.15,11.803,22.55,36.033,490.17,8.1083,26.883,46.117
41.325,24.925,16.732,338.5,38.1,15.13,38.3,369.75,28.35,57.025,40.825
322,231,15,441,63.2,46.6,72.3,269,51.9,92.2,79.1
22.85,11.945,60.85,105.05,159,16.6,56.2,1322,7.4,3.99,5.105
37.4,28.45,2.81,90.55,12.92,20.45,41.05,572.5,19.7,70.75,90.55
17.093,28.367,19.22,47.167,27.933,12.97,49.1,148,4.9333,13.017,8.0333
60.52,37.96,15.896,19.42,8.076,11.342,28.74,996.4,8.314,19.228,45.42
79.367,95.7,14.498,20.437,17.432,30.267,63.617,950.33,11.305,32.783,10.49
600.75,936.25,82.825,141.7,16.852,83.85,457.5,490,40.725,234.5,98.225
105.98,101.25,12.58,217.25,42.8,13.535,31.925,884,12.833,38.35,55.05
30.7,33.8,8.0433,9.1667,6.51,8.39,22.367,736.67,10,30.233,109.67
156.33,85.233,23.067,44.2,7.4567,37.933,59.1,858.67,14.533,33.367,48.667
32.583,29.817,12.41,16.86,6.8167,96.85,191.67,2718.5,10.26,26.783,39.05
45.575,25.4,17.422,369.5,48.425,9.3575,25.9,460.5,14.6,30.65,19.075
44.25,66.15,421,715,13.13,65.35,408.75,13.525,100.53,571.5,167.5
121.78,91.875,20.335,109.6,17.15,17.775,39.8,1025,27.775,69.1,134.35
190.8,135.2,22.756,251.8,31.22,22.6,39.04,739.6,17.18,36.54,61.48
60.767,46.433,16.6,39.333,12.14,8.4167,24.033,331.33,44.133,90.333,115.67
87.663,29.762,12.656,14.59,13.006,23.913,40.788,314.63,13.721,24.075,8.5513
68.225,28.75,29,123,57.45,14.833,24.125,341.75,24.05,32.325,7.1775
89.333,45.8,15.5,75.633,16.11,7.46,23.667,673.33,43.1,69.5,49.2
42.462,30.275,9.2075,12.421,11.081,12.176,28.925,464.13,11.004,24.325,30.225
66.367,26.167,13.745,81.183,22.517,17.233,31.533,468.33,14.768,25.817,8.6
38.95,24.3,28.935,108.5,16.4,50.8,107.95,2726,137.85,310,401
121.77,195,17.484,27.676,19.243,1.7443,26.657,83.914,5.2471,37.129,19.347
35.66,29.56,10.374,102.68,17.524,12.164,31.68,307,22.52,49.54,54.64
62.35,24.05,7.84,4.385,14.625,13.265,28.97,178.25,6.445,21.925,86.4
64.9,14.1,20.4,322,52.3,9.65,34.6,843,62.1,91.4,12.2
105.93,79.5,14.835,316.5,29.95,19.62,39.575,712,42.875,101.63,176.25
51.7,25.867,16.858,21.6,15.112,8.92,27.5,758.17,16.475,32.117,10.813
65.14,32.24,5.07,210,27.316,12.202,28.292,194.4,19.096,30.12,12.994
44.175,48.8,18.808,161,37.325,18.2,30.65,500.5,13.375,27.9,34.25
9.925,1.4,53.4,20.05,50.75,6.12,13.65,599,4.64,236.5,1.965
30.85,29.05,6.9,20.85,44.1,30.35,63.15,1420,22.2,34.2,30.05
14.922,4.984,12.35,229,35.36,19.378,40.16,410.6,4.668,14.164,2.79
50.6,19.88,13.862,21.64,20.634,7.138,16.656,269,13.416,30.28,4.128
32.15,13.347,13.725,179.25,31.075,17.738,32.975,493.75,2.3125,5.47,5.4275
27.14,32.35,10.995,175.75,20.25,13.26,27.575,874,20.442,52.125,88.025
51.75,23.383,9.4017,4.8583,12.157,45.9,122.1,961.83,15.417,34.517,28.317
16.55,31.75,4.265,9.45,6.5,17.95,48.1,554.5,18.25,39.6,5.6
60.3,36.95,29.78,27.605,15.28,38.75,98.8,714.5,57.7,123.5,79.15
41.5,47.35,16.44,12.95,5.965,103.45,208.5,3152,25.4,110.45,318.5
32.033,16.053,7.1967,55.767,17.22,24.167,62.833,1615.7,18.537,76.633,217.33
129.33,44.333,6.9733,19.4,7.81,38.033,54.4,447.67,9.52,24.267,37.6
170,43.7,1.86,1.95,3.02,34.3,81.3,67.3,42.9,92.2,63.8
24.8,24.6,3.585,3.785,11.3,50.05,93.3,918,3.975,26.25,94.3
54.875,39.775,50.825,64.825,23.693,32.125,72.1,667,13.538,29.8,30.125
22.62,20.8,15.67,52.26,28.48,17.94,29,544.2,15.82,24,13.39
273,430.25,126.4,230.5,5.2525,29.65,175,32.58,145.75,837.5,339.5
21.65,17.35,51.05,195.5,49.2,43.65,66.45,652.5,13.44,23.84,4.83
146,115.43,46.733,74.633,30,23.167,35.833,562.33,5.32,10.093,23.7
208.75,356.25,17.068,32.1,52.325,13.965,83.175,1476,4.88,37.7,12.782
2108,3108.5,717,1186.5,20.1,91.95,511.5,771.5,16.95,67.4,31.35
57.233,39.267,54.867,47.967,12.503,14.973,33.033,815.67,41.733,89.833,161
18.807,16.803,5.4033,103.2,7.3967,27.833,52,480,12.067,23.967,37.2
34.3,25.25,4.755,1,25,49.55,122,886,22.7,66.55,47.75
514,803.67,900.33,1474.3,39.7,65.133,347.67,569.67,59.367,355.67,102.3
50.24,25.616,23.08,139.3,26.276,131.46,293.8,4631.4,18.02,39.238,68.566
380,603.4,184.8,327.2,6.064,29.756,176.86,19.348,474.2,2680.8,604.6
34.467,24.9,5.5267,161.33,23.6,30.233,53.3,368.67,8.3667,22.967,50.633
261.2,375.2,32.5,131.2,31.566,2.072,90.48,210.8,2.1,20.24,9.168
23.49,16.95,19.525,47.425,73.625,16.35,24.25,343.75,13.55,26.825,7.615
43.65,24.25,71.55,1089.5,201,20.565,37.575,666,6.815,71.55,20.8
24.44,17.94,26.04,39.56,10.85,35.78,50.56,602.2,7.908,21.894,30.22
57.875,33.125,17.775,34.1,7.215,10.983,21.825,664,10.45,33.25,17.085
34,13.3,26.7,38.2,98.2,34,59.4,704,32.8,63.2,50.9
215,299,77.433,412.67,74.133,24.367,158.63,410,15.483,70.7,28.753
207,297.25,12.125,82.725,32.005,37.55,241.75,2949.8,9.67,48.35,17.218
171.33,278,129.83,232.67,8.4167,45.333,277.67,27.072,42.617,248,65.15
47.067,18.85,43.833,161.33,105.7,31.907,47.133,1282.7,4.9033,17.34,8.46
58.033,30.483,9.9783,11.585,7.0983,119.83,210.83,1531,11.095,24.768,37.517
79.95,37.55,3.65,3.075,12.7,68.2,118,455.5,12.3,27.8,4.975
29.075,19.875,11.345,116.5,22.85,7.96,11.45,425.5,16.8,30.25,13.65
54.7,2.94,37.5,264,54.2,10,12.3,297,1.27,806,2.89
67.45,43.9,21.495,28.3,6.5583,11.223,24.267,536,9.2783,19.5,20.95
27.55,17.65,51.198,450.5,149.67,52.8,92.325,1746.8,6.6,19.657,19.385
105.66,69.18,10.436,86.74,16.594,30.06,46.84,589.2,11.178,24.68,37.46
31.275,15.553,12.76,13.852,11.3,13.74,29.8,451.25,8.4875,29.225,108.5
152.67,271.33,54.9,142.77,35.933,97.333,573.67,73.767,43.867,278.33,15.58
67.3,100.83,15.533,24.033,8.14,2.97,17.7,32.267,2.8033,22.867,19.47
44.567,31.4,7.3033,13.733,9.0133,44.467,74.833,383,7.0367,24.133,29.433
51.567,50.433,3.17,2.3233,9.4267,41.567,101.9,1934,62.3,106.77,35.567
60.6,21.774,28.8,79.76,32.94,36.64,63.44,1128.2,11.666,17.31,7.48
25.6,26.55,37.95,368.5,66.55,21.85,40.5,1042.5,21.05,68.75,227
61.6,50.6,24.8,44.5,8.71,7.795,32.65,284,14,40.15,53.3
136,113.4,6.7433,23.133,8.88,68.733,189.33,2267.7,7.02,25.767,55.967
38.85,16.903,6.085,101.33,30.692,44.35,81.525,1839.3,9.955,17.973,7.6725
15.4,18.4,59.9,231,67.9,20.5,49.1,770,41,119,392
88.833,28.5,11.81,25.967,51.867,4.6933,17.14,219.67,17.133,28.5,9.41
29.143,28.389,5.5544,77.911,15.856,32.778,63.289,982.22,15.897,34.644,38.678
61.54,41.86,5.384,8.6,8.004,19.36,37.8,428.6,7.274,22.86,40.74
64.925,88.463,13.864,21.845,20.212,1.5162,39.213,78.237,4.2263,27.113,9.9963
46.7,22.167,35.17,314.71,54.157,15.831,33.514,479.86,8.3471,34.486,11.029
72.025,21.775,5.895,14.248,21.225,6.5775,17.133,184.5,18.425,38.275,14.613
577,842,20.425,53.925,33.3,8.14,100.85,1740,7.675,33.218,9.8375
39.779,24.757,28.171,257.71,44.071,7.9229,17.271,738.57,11.577,19.429,19.19
23.8,12.06,22.42,61.3,22.08,11.748,23.06,651.8,5.176,7.358,3.836
72.65,28.4,10.9,9.7175,11.32,6.2125,11.515,308,21.5,43.55,14.323
45.683,29.6,20.76,45.4,21.317,27.683,43.067,635,10.373,24.317,13.727
30.86,12.118,11.742,20.62,22.72,8.438,18.9,309.4,2.856,2.96,4.578
58.7,30.25,7.1,172,29.55,24.7,74.3,1407.5,58.85,105.8,98
85.367,62.85,16.592,30.692,11.442,20.85,40.2,419.42,12.384,30.2,35.3
193,136,47.4,77,3.43,62.6,302,509,42.9,235,107
40.1,17.8,20.6,38.6,39.05,14.37,28.4,604.5,16.625,84.75,14.625
27.9,21.48,7.764,151.6,15.46,13.294,31.38,272.6,14.018,34.34,39.96
146,175,18.9,322,82,17.5,39.2,1124,6.1,13.6,20.5
122.07,110.38,11.293,153.33,26.033,19.304,37.544,564.56,9.05,21.281,18.422
182.67,281.5,189.67,330,10.122,17.41,92.033,4.9717,46.95,283.33,193.17
157.5,108.05,7.375,557,96.3,15.14,37.7,519,8.215,25.95,30.25
1292.5,1887,14.8,61.05,27.6,12.86,82.75,1038.5,4.055,36.25,31.45
41.15,35.05,4.04,77.8,8.375,17.45,34.35,420,59.75,148,140
94.55,122.2,11.65,154.5,35.15,35.55,167.5,1074.5,9.925,31.65,31.485
102.82,67.825,9.22,12.213,13.15,51.3,129.25,1994.5,13.05,28.025,26.825
89.025,22.95,17.775,21.825,8.51,19.525,34.475,417,18.15,24.125,14.53
39.5,21.65,10.017,35.7,15.303,13.095,29.333,417.5,20.968,36.433,17.68
29.933,18.715,10.26,47.125,19.638,31.783,93.867,2529,11.075,20.11,14.753
49.133,40.633,10.038,147,17.117,20.912,39.7,338.5,13.033,26.65,26.4
142,91.4,57.8,102,18.9,12,13.6,305,4.03,10.6,12.9
211.57,286.14,14.743,27.514,27.743,2.2543,25.629,73.9,5.83,27.989,8.3314
46.683,22.15,12.323,95.8,36.8,16.65,32.867,1332,27.733,45.433,20.733
34.267,21.333,15.219,13.338,9.8156,11.726,25.722,491.89,11.232,23.544,47.356
67.933,3.02,48.133,344.67,116.97,12.703,15.4,301.33,4.2333,423.33,2.25
13.363,19.525,7.425,7.2925,7.7575,18.44,45.275,272,10.497,26.575,44.275
43.92,43.933,219,399,10.873,27.567,100.3,598,26.6,154.33,34.733
36.325,18.575,53.25,122,41.225,16.935,36.6,964.75,15.15,28.075,22.017
453,573,31.9,47.8,3.75,44.5,225,578,139,898,24.4
52.8,19.5,19.3,54.7,47.4,43.7,57.3,661,11.2,38.9,98.2
90.325,40.825,26.3,41.675,24.9,15.578,44.975,1101.5,7.21,21.075,79.025
155.75,46.925,10.45,162.25,28.375,24.095,37.25,272.75,25.7,38.7,19.2
44.7,29.6,16.744,16.32,11.706,17.34,46.74,740.6,11.13,17.75,20.92
47.875,36.025,3.2,98.375,18.93,73.225,154.75,1349.2,12.103,31.5,38.675
98.567,58.633,48.4,91.467,41.567,16.337,32.833,491.33,12.333,19.6,18.987
31.45,21.7,9.236,18.973,8.345,51.09,119.4,1397.2,11.593,26.88,31.567
260.6,422.4,218.8,443.4,31.066,49.56,323.2,7.22,36.46,206,100.94
72.7,38.1,10.565,125,10.67,9.04,23.6,461.5,2.985,17.05,114
29.728,28.36,9.968,20.9,6.584,85,147.2,1765.2,10.268,23.28,22.234
31.415,22.1,7.795,1.015,22.7,22.45,184.5,87.55,11.5,46.65,93.2
35.3,14.566,13.678,92.82,35.28,8.016,20.7,705.4,4.178,14.234,3.296
124.5,36.35,55.2,95.8,27.7,7.89,20.55,393,12.9,11.265,7.045
972.25,1408.8,206.5,379.5,10.467,213.75,1233,240.13,30.7,156.47,51.05
24.82,15.954,9.174,259,27.46,13.292,25.4,505,12.56,19.64,17.616
1594.5,2251.5,259.5,426,16.98,42.3,227,871.5,14.15,61.25,29.35
30.54,29.42,22.006,116,24.33,34.72,77.22,3497.8,24.24,52.5,63.44
48.75,28,20.775,41.5,27.85,334,570,1367.5,18.2,45.1,22.815
496.83,760.17,14.902,42.372,16.325,3.205,108.75,345.5,5.5417,37.883,11.24
33.1,16.4,108,297,71.7,106,131,407,5.88,18.9,52.8
274,396,154.57,318.25,10.125,81.775,506.25,11.803,84.475,473.75,545.5
53.8,38.2,8.43,1,24.8,22.1,45.7,257,7.77,4.91,62.1
16.207,12.08,10.843,23.567,53.367,24.533,38.867,460.33,7.4167,14.96,6.62
55.4,41.883,10.678,137.17,17,12.122,24.4,835.33,9.74,26.8,15.902
12.5,19.3,33.1,322,294,35.2,51.4,231,8.9,15.3,13.9
209.5,314.83,20.387,73.367,33.162,12.457,56.867,1773,2.8683,21.998,14.163
27.133,28.633,7.2133,70.7,19.067,9.1933,20.467,685.33,11.58,36.5,96.967
274.2,436.4,256,445.8,6.528,86.26,514.6,9.998,95.66,617.4,180.4
22.995,23.75,8.215,2.1425,7.1,31.475,54.1,351.25,16.428,37.75,22.05
24.44,27.6,8.136,20.416,10.184,36.64,52.88,352.4,19.22,59.24,109.7
26.45,16.725,18.425,35.35,11.788,10.49,16.5,608.25,13.42,24.675,36.975
354.83,547,285.67,583.67,18.965,63.95,395.33,10.63,74.35,476.5,210.17
16.85,42.75,25.15,42.6,27.2,28.05,47.4,392.5,9.595,23.1,43
27.6,18.012,10.38,17.272,32.95,17,31.75,280.5,21.673,32.583,16.9
70.65,35.25,11.093,27.625,11.243,12.118,22.1,497.75,15.925,41.15,50.825
80.92,74.58,12.324,106.96,18.106,16.82,32.26,620.6,11.7,29.78,37.8
40.438,3.405,32.8,33.413,24.675,11.618,18.438,330.63,1.6563,4.7413,2.0513
63.2,89,262,500,13,25.9,114,355,11.5,67.3,68.5
33.32,26.18,37.8,46.3,15.098,25.02,34.88,506.4,7.112,16.366,29.5
15.8,31.2,34.15,43.7,32.65,29.3,65.55,425.5,6.745,12.54,2.455
34.075,2.2725,26.75,27.025,18.925,8.055,19.403,423,1.5475,3.3275,1.84
190.2,139.6,14.088,22.7,5.842,15.34,34.8,523.8,12.674,33.4,15.118
48.6,26.655,22.205,238.5,35.9,181.5,243,2187,4.33,7.305,22.695
42.575,22.682,11.442,258.25,52.6,18.275,37.775,464.5,46.525,70,22.35
118.67,75.8,24.8,33.833,10.59,30.533,74.067,1366.3,8.7933,16.837,17.613
52.367,33.533,11.278,8.3517,10.405,17.067,56.317,2197,14.377,31.1,28.203
498.67,759.67,143,334.33,30.8,230.33,1161.3,473.67,33.1,171.9,63.1
79.06,14.584,17.26,23.38,12.366,7.558,18.26,454.8,12.492,28.18,5.544
90.2,75,1.93,161.5,9.76,38.9,54.25,468,8.715,36.05,53.9
75.933,104.62,12.595,15.028,33.523,8.0533,52.183,190.83,2.57,16.967,6.2983
33.775,17.325,19.4,32.175,23.227,3.0725,19.425,16.843,6.43,22.875,77.15
38.433,21.583,22.728,405.17,60.417,15.455,36.617,504.83,10.337,26.6,40.25
97.42,138.72,95.44,171.46,6.916,127.22,868.4,64.62,81.54,465.2,196.4
51.267,31.4,10.93,17.367,6.96,128.9,206.67,1081.3,9.65,26.733,41.467
18.833,25.667,10.453,135,33.267,56.1,101.93,1134,14.28,23.033,25.167
40.686,11.921,10.209,160.29,22.877,21.771,37.8,450.14,10.953,19.9,16.269
65.483,28.467,10.093,11.723,10.213,20.733,31.7,225.67,3.76,15.495,80.833
63.2,25.5,2.09,4.7,4.96,66.1,132,770,18.9,38.9,95.6
45.725,34.4,7.395,11.443,6.14,31.8,85.35,1475.8,25.625,56.725,71.525
487.67,758.33,195,360,11.617,25.933,136.47,32.817,16.9,72.6,72.733
23.95,18.12,26.35,40.425,17.933,23.625,43.775,845,18.75,40.675,75.025
28.033,32.467,9.6367,63.867,16.5,21.16,50.267,457,8.3,17.933,26.1
821,1304,322,536.5,7.335,71.45,378,76.3,287.5,1659,1058
368.33,543.67,10.17,36.467,13.883,7.8567,62,2054,9.8233,39.933,9.1033
1274.3,1795.7,229,425.67,95.287,52.133,316.67,8.87,66.367,417,179.43
25.6,11.58,29.833,155,54.533,11.35,18.433,443.67,8.6633,31.9,56.5
23.44,16.48,27.64,50.42,12.82,11.012,19.38,792.8,7.832,14.61,21.02
20.945,22.5,15.715,19.65,30.7,16.4,26.6,685.5,55,79.05,26.05
36,12.6,13.95,117.5,23.5,12.9,29.1,629.5,22.15,77.35,12.745
53.9,65.925,393,651.25,29.375,33.825,157.5,426,40.825,204.75,52.45
162.75,157,12.46,18.325,7.5975,15.825,28.45,261.25,19.925,45.075,29.98
46.25,26.175,19.35,62.725,38.525,19.255,44.55,730.25,14.56,28.725,16.567
56.36,50.38,6.012,460,53.28,16.864,33.14,392.6,11.312,24.94,26.58
11.385,19.66,12.24,141.5,35.2,17.45,29.55,671.5,15.803,29.95,18.357
25.653,2.99,14.879,139.88,38.25,13.193,15.885,304.63,3.9538,4.9175,2.4475
63.267,36.3,12.007,152.67,41.967,11.54,26.6,497.67,26.973,75.833,15.897
39.767,27.3,6.9967,7.3,4.5667,9.6233,48.333,65.8,16.7,40.133,28.833
52.74,25.78,18.56,59.7,26.54,13.67,26.12,299.6,5.46,13.536,5.046
20.525,22.55,25.848,273.5,42.425,37.55,63.175,247.5,17.2,31.25,34.55
145.88,210.5,400.83,667.67,17.23,81.167,509.33,68.017,41.983,250.83,94.102
58.267,30.233,22.357,215.67,49.533,108.33,190.33,1386.7,15.68,33.467,25.463
153,123,12,34.6,63.8,8.58,26.2,470,1,12,9.91
323,513.5,282.5,476.5,5.6375,47.5,322,20.975,127.9,688.75,898.25
29.3,10.726,8.002,134.6,23.958,24.574,48.68,549.2,5.878,15.436,11.884
895.25,1326.5,17.81,24.163,15.893,2.6275,43.325,126.22,2.045,30.924,7.025
137,192.5,73.45,154.5,31.4,21.85,198,545,5.755,22.2,21.22
28.24,16.084,13.63,99.76,19.13,38.591,71.78,1185.2,12.235,27.27,37.194
44,17.286,7.8971,14.221,14.517,21.671,31.514,377,22.957,53.914,19.4
120,153,18.8,38.2,11.8,68.5,262,578,13.3,98.2,41.4
72.367,35.467,29.233,72.867,17.707,8.7367,18.5,830.67,13.727,31.467,7.27
2.81,10.3,4.37,1,6.26,30.5,105,483,17.2,32.8,6.44
43.194,27.171,14.51,43.616,18.759,62.553,133.19,3183.5,13.405,34.049,47.765
69.375,36.2,11.69,17.425,35.6,39.275,70.675,1181,25.9,45.3,12.6
50.733,30.667,28.367,123,26.267,4.6333,9.2533,657,5.97,21.9,50.667
24.55,31.75,15.1,13.1,5.55,5.89,16.8,564.5,8.25,71.75,9.055
65.8,53.925,6.935,104.05,14.23,18.775,42.3,649.25,9.235,25.25,52.25
52.467,16.9,14.1,49.533,26.767,37.633,58.8,347.33,22.033,36.367,14.167
180,224,259,421.5,8.435,9.605,46.95,86.35,34.8,215,36.2
41.567,26.967,14.213,12.91,8.4583,11.782,30.917,1114,13.042,28.2,23.603
125.5,52.3,10.02,98.425,21.328,7.37,26.375,834,16.717,28.525,10.125
38.667,19.353,55.633,94.333,44.733,22.157,40.6,317.33,4.4333,22.333,5.57
73.367,44.3,11.14,37.467,6.5467,4.72,6.7033,133.33,42.667,92.9,108.33
37.133,23.033,20.567,18.733,6.6067,41.933,67.167,588.33,10.633,21.867,56.367
95.4,74.35,13.205,39.55,8.635,11.5,36.25,607.5,52.75,125,122.5
31.383,27.788,19.593,61.433,14.682,32.333,83.367,1476.7,8.6567,26.787,30.992
78.5,94.65,149,244.5,15.265,405,2119.5,2383,35.2,196,80.55
54.667,28.367,12.133,70.033,14.09,6.6467,12.4,338,5.06,21.667,99.867
39.84,28.1,8.382,126.8,23.34,18.08,37.9,304.4,12.974,25.08,11.232
32.929,21.9,13.123,18.509,12.471,21.843,43.5,602,13.684,34.9,39.529
25.386,13.051,16.977,26.757,10.94,9.0971,26.914,877.43,11.117,24.9,22.853
42.033,23.733,10.042,11.468,19.867,20.46,32.867,394.33,55.367,79.25,13.727
66.25,34.3,46,131,67.55,44.8,69.4,550,15.56,18.58,25.635
55.55,47.1,12.9,34.9,5.035,28.85,58.35,1027.5,86.4,239.5,382.5
1443.1,2103.5,14.319,42.58,21.313,2.1375,31.188,106.95,7.6813,36.339,26.376
59.4,41.4,68.5,175,44.5,70.4,100,407,9.06,15.5,9.65
45.233,37.167,29.967,30.267,25.433,20.3,48.967,597.33,11.623,26.767,19.5
78.267,38.267,34.6,41.133,18.9,65.2,117.67,887.33,5.0167,16.267,43.033
30.267,33.1,24.403,583.67,70.567,16,29.167,612.33,21.133,64.333,80.767
78.3,72.65,167,266,21.6,35.35,148,550,11.3,42.05,38.85
365.64,563.36,13.621,36.213,17.851,1.6645,39.027,116.36,4.1236,31.382,11.462
51.475,26.425,5.88,94.175,17.6,30.25,67.5,833.5,13.205,27.175,25
205,121,3.13,528,39.6,42.2,61.5,673,36.8,83.5,237
31.75,20.233,21.09,329.5,52.417,9.9833,29.117,846.83,17.34,35.567,41.15
52.733,42.733,6.82,5.27,10.297,15.767,26.8,626.33,27.833,67.367,124.67
42.96,7,46.74,76.4,39.1,14.158,15.3,268.2,9.168,1983.4,2.638
47.313,23.038,11.524,147.88,22.95,12.373,24.414,924.5,10.313,16.176,19.778
18.455,2.025,22.808,26.65,15.9,49.6,64.85,894,1.5475,11.955,1.1825
139.33,145.33,5.3233,12.75,8.3733,26.233,43.667,445.33,29.067,60.067,46.767
35.22,25.94,14.95,295.4,53.12,16.604,37.22,681.6,21.514,51.64,121.24
36.68,1.26,27.38,26.28,10.488,9.206,15.82,239.6,1.296,1.556,1.514
30.575,14.678,7.7175,98.95,21.725,22.332,42.475,1216.3,23.443,54.275,12.293
175.25,246.5,224.75,404.75,4.585,65.275,433,20.1,128.25,784,117.72
13.768,5.4075,21.15,27.3,10.022,20.95,27.225,355.25,1,2.5775,1.31
52.525,32.35,14.235,24.15,8.32,5.6325,8.025,156.5,8.6,22.6,13.233
